packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
0.3374244169306076,2.024546501583645,7.0,1,0,0,0,1,0,0,tcp_syn_flood
89.5776414207014,2956.062166883146,39.25,0,0,0,0,0,1,0,normal
0.2463511051687803,1.4781066310126818,6.375,1,0,0,0,1,0,0,tcp_syn_flood
2.750379221113065,1428.1679517729724,519.2622,1,0,0,0,1,0,0,normal
5.839118656405821,1836.8894106609976,314.58334,1,0,0,0,1,0,0,normal
0.3585707954844201,2.151424772906521,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
170.37831084102996,51816.30378452823,304.125,1,0,0,0,1,0,0,normal
0.2445493957289238,1.467296374373543,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
189.2630027253872,112430.79401900344,594.0453,1,0,0,0,1,0,0,normal
0.2962975802524774,1.7777854815148644,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2373874466986053,1.4243246801916318,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.5247113693934808,3.148268216360885,6.5,1,0,0,0,1,0,0,tcp_syn_flood
65.35734126335741,1568.5761903205778,29.166666,1,0,0,0,1,0,0,normal
0.273114760500887,1.638688563005322,6.75,1,0,0,0,1,0,0,tcp_syn_flood
39215.68627450981,235294.11764705885,7.5,1,0,0,0,1,0,0,tcp_syn_flood
40404.04040404041,242424.24242424243,7.5,1,0,0,0,1,0,0,tcp_syn_flood
190.60325931573428,17630.801486705423,102.25,0,0,0,0,0,1,0,normal
34782.608695652176,0.0,0.0,1,0,0,0,1,0,0,normal
0.2838420813673064,1.7030524882038385,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
189.3849723024478,9090.478670517494,58.0,0,0,0,0,0,1,0,normal
9090.90909090909,279545.45454545453,42.25,1,0,0,0,1,0,0,normal
16.742752010333625,2808.178080933208,167.725,1,0,0,0,1,0,0,normal
0.2579227019074364,1.5475362114446185,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.280892279293378,1.6853536757602678,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.1855610350526496,1.1133662103158977,6.5,1,0,0,0,1,0,0,tcp_syn_flood
1.4017412991114082,0.0,0.0,1,0,0,0,1,0,0,normal
8264.462809917355,0.0,0.0,1,0,0,0,1,0,0,normal
70175.43859649122,421052.63157894736,7.5,1,0,0,0,1,0,0,tcp_syn_flood
27586.206896551725,165517.24137931035,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2437425201514128,1.462455120908477,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.243167373708228,1.459004242249368,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.1648138024307728,0.988882814584637,6.5,1,0,0,0,1,0,0,tcp_syn_flood
156.48840029732796,7980.908415163726,61.75,0,0,0,0,0,1,0,normal
0.2696623961631236,1.6179743769787416,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2613037512227587,1.567822507336552,6.375,1,0,0,0,1,0,0,tcp_syn_flood
90.84302325581396,0.0,0.0,1,0,0,0,1,0,0,normal
0.3528916159568766,2.11734969574126,6.5,1,0,0,0,1,0,0,tcp_syn_flood
1.3795794103843149,0.0,0.0,1,0,0,0,1,0,0,normal
189.7443195294341,11005.170532707178,70.5,0,0,0,0,0,1,0,normal
8064.516129032258,247983.8709677419,42.25,1,0,0,0,1,0,0,normal
0.3400786709657523,2.040472025794514,6.5,1,0,0,0,1,0,0,tcp_syn_flood
49.172669830108426,295.03601898065057,9.0,1,0,0,0,1,0,0,normal
191.29603060736488,8799.617407938784,54.0,0,0,0,0,0,1,0,normal
0.1959479338906941,1.175687603344165,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.4686975222143247,3.262855827722799,7.1923075,1,0,0,0,1,0,0,normal
191.26858891598528,12623.726868455027,75.5,0,0,0,0,0,1,0,normal
15957.44680851064,95744.68085106384,8.0,1,0,0,0,1,0,0,normal
0.3255364031896707,1.9532184191380249,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.5810327945077294,122.85425763870784,211.44118,1,0,0,0,1,0,0,normal
191.34178426213825,12532.886869170055,76.75,0,0,0,0,0,1,0,normal
11811.023622047243,70866.14173228346,8.0,1,0,0,0,1,0,0,normal
191.5617068148077,10823.236435036635,63.75,0,0,0,0,0,1,0,normal
173.44549475327378,8845.720232416963,61.75,0,0,0,0,0,1,0,normal
0.858298472435491,29.80636513366887,39.0,1,0,0,0,1,0,0,normal
0.183452079418313,1.1007124765098786,6.6,1,0,0,0,1,0,0,tcp_syn_flood
58823.52941176471,352941.17647058825,7.5,1,0,0,0,1,0,0,tcp_syn_flood
20.5456467198875,1703.0058281151194,82.888885,1,0,0,0,1,0,0,normal
0.2446617728370313,1.467970637022188,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
25974.02597402597,155844.15584415584,7.5,1,0,0,0,1,0,0,tcp_syn_flood
13953.488372093025,83720.93023255814,8.0,1,0,0,0,1,0,0,normal
0.4560775419127524,2.736465251476514,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
0.1801227721317919,1.080736632790752,6.75,1,0,0,0,1,0,0,tcp_syn_flood
59701.49253731343,358208.9552238806,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2877845667755883,1.72670740065353,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
1.3169535913456132,454.4148366938038,345.05,1,0,0,0,1,0,0,normal
0.2022526209259824,1.2135157255558948,6.6,1,0,0,0,1,0,0,tcp_syn_flood
1.4067817854958828,0.0,0.0,1,0,0,0,1,0,0,normal
0.2550230988993421,1.530138593396053,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
60.24005662565322,3674.643454164847,68.75,0,0,0,0,0,1,0,normal
0.54276227188889,3.25657363133334,7.5,1,0,0,0,1,0,0,tcp_syn_flood
185.88224359868025,12454.110321111575,76.75,0,0,0,0,0,1,0,normal
0.184504596701396,1.1070275802083764,7.0,1,0,0,0,1,0,0,tcp_syn_flood
253.81630951085967,88349.83139345155,348.08572,1,0,0,0,1,0,0,normal
84.42915338666441,5530.109546826519,77.0,0,0,0,0,0,1,0,normal
0.2485333117275041,1.4911998703650249,6.5,1,0,0,0,1,0,0,tcp_syn_flood
189.64536317087047,6258.296984638726,39.25,0,0,0,0,0,1,0,normal
0.0787468602642477,0.0,0.0,0,0,0,0,0,0,0,normal
192.07683073229293,10756.302521008403,66.5,0,0,0,0,0,1,0,normal
140.48890137679123,842.9334082607473,8.0,1,0,0,0,1,0,0,normal
27027.027027027027,162162.16216216216,7.5,1,0,0,0,1,0,0,tcp_syn_flood
71.62554166815886,429.7532500089532,7.5,1,0,0,0,1,0,0,normal
0.3385736115357816,2.03144166921469,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.2010158234128255,1.2060949404769532,6.75,1,0,0,0,1,0,0,tcp_syn_flood
18604.6511627907,572093.023255814,42.25,1,0,0,0,1,0,0,normal
0.2057862084140983,1.2347172504845898,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
189.69932656739067,15175.946125391254,88.0,0,0,0,0,0,1,0,normal
0.2448633035304085,1.4691798211824512,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3276998560316222,1.9661991361897333,6.3,1,0,0,0,1,0,0,tcp_syn_flood
192.4649954289564,11162.969734879469,70.5,0,0,0,0,0,1,0,normal
84.59879023729961,4060.7419313903815,58.0,0,0,0,0,0,1,0,normal
191.85572449517963,30888.77164372392,169.25,0,0,0,0,0,1,0,normal
0.3175048437348317,1.90502906240899,6.3,1,0,0,0,1,0,0,tcp_syn_flood
163.07893020221786,10763.209393346378,75.5,0,0,0,0,0,1,0,normal
87.79823964529511,11457.670273711012,141.0,0,0,0,0,0,1,0,normal
19230.76923076923,115384.6153846154,8.0,1,0,0,0,1,0,0,normal
0.2051504395282225,1.2309026371693357,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3084868802500717,1.8509212815004308,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2219919967889301,1.331951980733581,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2425152860921505,1.4550917165529031,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1818158788170501,1.0908952729023007,7.0,1,0,0,0,1,0,0,tcp_syn_flood
42780.74866310161,524064.1711229947,13.0,1,0,0,0,1,0,0,normal
180.7909604519774,5966.101694915255,39.25,0,0,0,0,0,1,0,normal
0.2608666999369534,1.5652001996217204,6.375,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,0.0,0.0,1,0,0,0,1,0,0,normal
0.085110608328073,0.0,0.0,0,0,0,0,0,0,0,normal
0.6620062164590412,3.972037298754248,7.0,1,0,0,0,1,0,0,tcp_syn_flood
1990.049751243781,61194.029850746265,42.25,1,0,0,0,1,0,0,normal
0.7998699411475694,4.799219646885416,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2119080866333235,1.2714485197999412,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3387553766124191,2.0325322596745146,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.469645601319845,2.8178736079190703,6.375,1,0,0,0,1,0,0,tcp_syn_flood
33613.44537815126,201680.6722689076,7.5,1,0,0,0,1,0,0,tcp_syn_flood
7.936843399250356,6419.798843472712,808.8605,1,0,0,0,1,0,0,normal
2237.136465324385,42058.165548098434,26.4,1,0,0,0,1,0,0,normal
73.21314175894572,4905.280497849364,76.75,0,0,0,0,0,1,0,normal
34.73138744946583,1000.263958544616,33.4,1,0,0,0,1,0,0,normal
0.2637515339977611,1.5825092039865667,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
336.8263473053892,8907.185628742514,34.11111,1,0,0,0,1,0,0,normal
49.02080933356209,294.12485600137256,9.0,1,0,0,0,1,0,0,normal
4.056445438273577,24.33867262964146,7.5,1,0,0,0,1,0,0,tcp_syn_flood
70.92198581560284,425.53191489361706,7.5,1,0,0,0,1,0,0,normal
0.2357872101269933,1.4147232607619598,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
21164.021164021164,126984.12698412698,7.5,1,0,0,0,1,0,0,normal
192.3539312334696,9425.342630440007,59.25,0,0,0,0,0,1,0,normal
84.39174648719354,4852.525423013629,67.0,0,0,0,0,0,1,0,normal
0.5628156505052792,26.361558855924685,46.83871,1,0,0,0,1,0,0,normal
1.6536866048904473,9.922119629342683,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.366223834909225,2.1973430094553503,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2641970283306965,1.5851821699841793,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,4000000.0,9.0,1,0,0,0,1,0,0,normal
666666.6666666666,371333333.3333333,835.5,0,0,0,0,0,1,0,tcp_syn_flood
0.2362410830803191,1.4174464984819148,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2093739253774231,1.2562435522645383,6.5,1,0,0,0,1,0,0,tcp_syn_flood
197.4671546299465,54389.03662357495,275.43332,1,0,0,0,1,0,0,normal
0.2039492876017392,1.2236957256104355,6.5,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,294666666.6666667,663.0,0,0,0,0,0,1,0,tcp_syn_flood
0.2769221460386322,1.6615328762317931,6.375,1,0,0,0,1,0,0,tcp_syn_flood
85.3133131425159,8019.451435396494,103.25,0,0,0,0,0,1,0,normal
1.2978948701446913,3.3374439518006347,2.5714285,1,0,0,0,1,0,0,normal
187.6084611415975,10506.07382392946,66.5,0,0,0,0,0,1,0,normal
0.1855950925688003,0.0,0.0,0,0,0,0,0,0,0,normal
0.1937214240720178,1.1623285444321072,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2896623280721321,1.7379739684327926,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.3373857011047779,2.0243142066286675,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3417808602803688,2.050685161682213,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.1605262081207439,0.0,0.0,0,0,0,0,0,0,0,normal
0.1111388217239943,0.6668329303439657,7.0,1,0,0,0,1,0,0,tcp_syn_flood
26881.72043010753,129032.25806451614,4.8,1,0,0,0,1,0,0,normal
0.2142754859109888,1.2856529154659333,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3100737792651121,1.860442675590673,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2916780981524995,1.7500685889149976,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
22.046098391737125,0.0,0.0,1,0,0,0,1,0,0,normal
188.46588767433096,13475.310968714664,80.75,0,0,0,0,0,1,0,normal
15748.031496062991,507874.0157480315,43.75,1,0,0,0,1,0,0,normal
31055.90062111801,782608.6956521738,33.0,1,0,0,0,1,0,0,normal
193.5827324202681,10937.424381745148,65.0,0,0,0,0,0,1,0,normal
96.8648090148849,581.1888540893094,8.0,1,0,0,0,1,0,0,normal
22388.059701492537,365671.6417910448,17.333334,1,0,0,0,1,0,0,normal
0.1822306152581648,1.0933836915489892,6.75,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,4000000.0,9.0,1,0,0,0,1,0,0,normal
189.582444665624,12133.276458599934,76.5,0,0,0,0,0,1,0,normal
0.2100782373371491,1.2604694240228946,6.5,1,0,0,0,1,0,0,tcp_syn_flood
37383.17757009346,224299.0654205608,7.5,1,0,0,0,1,0,0,tcp_syn_flood
35294.11764705882,0.0,0.0,1,0,0,0,1,0,0,normal
55.67773725675788,2171.431753013557,46.75,0,0,0,0,0,1,0,normal
190.8943399828195,6299.513219433044,39.25,0,0,0,0,0,1,0,normal
12.300812263636477,1005.9330917818274,81.77778,1,0,0,0,1,0,0,normal
0.3145813055537068,1.887487833322241,6.375,1,0,0,0,1,0,0,tcp_syn_flood
48387.096774193546,0.0,0.0,1,0,0,0,1,0,0,normal
16393.44262295082,98360.65573770492,8.0,1,0,0,0,1,0,0,normal
0.2805155358152963,1.683093214891778,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
180.39520426287743,48713.64342806394,270.03845,1,0,0,0,1,0,0,normal
0.2371182945910268,1.422709767546161,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.8154456828572727,4.892674097143636,7.5,1,0,0,0,1,0,0,tcp_syn_flood
70.80039850510016,17768.371439119244,250.96428,1,0,0,0,1,0,0,normal
0.136959298812217,0.8217557928733024,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2287793563235614,1.372676137941369,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.6255168332835005,3.7531009997010014,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2794945558342392,1.6769673350054353,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.4228525782930048,2.537115469758029,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
0.6142203528312039,102.6942306580838,167.19444,1,0,0,0,1,0,0,normal
0.1682062420467358,1.0092374522804148,6.5,1,0,0,0,1,0,0,tcp_syn_flood
1.871111304459279,11.226667826755676,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.837977880505833,172.88633840553675,206.31372,1,0,0,0,1,0,0,normal
191.6810427448725,15334.483419589802,88.0,0,0,0,0,0,1,0,normal
121.03606874848704,726.2164124909224,8.0,1,0,0,0,1,0,0,normal
0.4598068385072699,0.0,0.0,0,0,0,0,0,0,0,normal
0.2146187143834654,1.2877122863007926,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4359319052567393,2.615591431540436,6.25,1,0,0,0,1,0,0,tcp_syn_flood
333333.3333333333,1600000.0,4.8,1,0,0,0,1,0,0,normal
0.4023204001501689,2.4139224009010136,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
15625.0,93750.0,8.0,1,0,0,0,1,0,0,normal
190.98548510313216,11077.158135981665,69.0,0,0,0,0,0,1,0,normal
0.4537195060470451,67.59564565561261,148.98112,1,0,0,0,1,0,0,normal
182.46510354894625,10218.04579874099,62.0,0,0,0,0,0,1,0,normal
0.8867443469493668,5.320466081696201,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4367970502221605,2.6207823013329627,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.398866667503078,2.393200005018468,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
177.77879729776228,54899.23956553156,308.80646,1,0,0,0,1,0,0,normal
102.45376773730854,0.0,0.0,1,0,0,0,1,0,0,normal
0.3187393679503517,1.9124362077021104,6.3,1,0,0,0,1,0,0,tcp_syn_flood
146.531552364424,32589.53306805017,222.40625,1,0,0,0,1,0,0,normal
71.83005010145995,430.9803006087597,7.5,1,0,0,0,1,0,0,normal
1.3617511341441588,3.501645773513552,2.5714285,1,0,0,0,1,0,0,normal
0.3302112653150838,1.981267591890503,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.3420278568534489,0.0,0.0,0,0,0,0,0,0,0,normal
36036.03603603604,216216.2162162162,7.5,1,0,0,0,1,0,0,tcp_syn_flood
26666.666666666668,820000.0000000001,42.25,1,0,0,0,1,0,0,normal
69.95697645947742,419.7418587568645,9.0,1,0,0,0,1,0,0,normal
192.2429951458644,11534.579708751862,73.0,0,0,0,0,0,1,0,normal
5464.48087431694,176229.50819672132,43.75,1,0,0,0,1,0,0,normal
0.2488617861812951,1.493170717087771,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
186.35855385762207,30003.72717107716,169.25,0,0,0,0,0,1,0,normal
382.05099764607286,125805.69625713264,329.2903,1,0,0,0,1,0,0,normal
0.2773558587380386,1.6641351524282315,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2634112547726827,1.580467528636096,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3353675407208603,2.012205244325162,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.246606514542643,1.4796390872558585,6.5,1,0,0,0,1,0,0,tcp_syn_flood
87.80787636651009,6366.071036571981,83.25,0,0,0,0,0,1,0,normal
24.19677939650314,21436.765851170352,885.9347,1,0,0,0,1,0,0,normal
156.00015600015598,16536.016536016537,122.25,0,0,0,0,0,1,0,normal
193.1247585940517,10235.612205484742,64.25,0,0,0,0,0,1,0,normal
193.1620629708325,14487.15472281244,86.75,0,0,0,0,0,1,0,normal
89.8391878537418,4671.637768394574,58.0,0,0,0,0,0,1,0,normal
0.3849201657185669,67.95123992151768,176.53334,1,0,0,0,1,0,0,normal
0.6312059378804988,3.787235627282993,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2070799939958635,1.242479963975181,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2191795804193237,1.315077482515942,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.4294943198302466,2.57696591898148,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
86.00301010535368,6235.218232638142,83.25,0,0,0,0,0,1,0,normal
0.2246023403531779,1.3476140421190672,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
40.2381149626614,36003.645099826026,894.7647,1,0,0,0,1,0,0,normal
1.23538893788271,914.4263718970724,740.1931,1,0,0,0,1,0,0,normal
5.525884625054913,2341.5936098670195,423.75,1,0,0,0,1,0,0,normal
191.88333493236112,14391.250119927085,86.75,0,0,0,0,0,1,0,normal
0.2667059613449715,1.600235768069829,6.375,1,0,0,0,1,0,0,tcp_syn_flood
88.12902088657795,8107.869921565171,105.25,0,0,0,0,0,1,0,normal
0.1964445886784268,1.1786675320705613,6.6,1,0,0,0,1,0,0,tcp_syn_flood
193.62958660083265,31174.36344273405,169.25,0,0,0,0,0,1,0,normal
0.434448243378708,2.606689460272248,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
0.2308489713312125,1.385093827987275,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2304516772215455,1.3827100633292733,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3792412752768034,2.2754476516608206,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,0.0,0.0,1,0,0,0,1,0,0,normal
0.1474437021855432,0.8846622131132595,7.0,1,0,0,0,1,0,0,tcp_syn_flood
10909.090909090908,65454.54545454545,8.0,1,0,0,0,1,0,0,normal
0.1847536954953792,1.1085221729722756,6.75,1,0,0,0,1,0,0,tcp_syn_flood
96.73050880247632,0.0,0.0,1,0,0,0,1,0,0,normal
0.142697018964737,0.8561821137884223,6.75,1,0,0,0,1,0,0,tcp_syn_flood
1.0357483359408295,6.214490015644978,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.247593668089051,1.485562008534306,6.5,1,0,0,0,1,0,0,tcp_syn_flood
188.82175226586105,14161.631419939577,86.75,0,0,0,0,0,1,0,normal
39603.960396039605,237623.76237623763,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.5437620568422655,3.262572341053593,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
19108.28025477707,0.0,0.0,1,0,0,0,1,0,0,normal
0.1773096110568287,1.0638576663409725,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2497014091358005,1.498208454814803,7.0,1,0,0,0,1,0,0,tcp_syn_flood
193.67646346777707,12201.617198469956,70.75,0,0,0,0,0,1,0,normal
72.4287783679382,434.5726702076292,8.0,1,0,0,0,1,0,0,normal
0.453252654360857,2.7195159261651423,6.375,1,0,0,0,1,0,0,tcp_syn_flood
29850.74626865672,917910.447761194,42.25,1,0,0,0,1,0,0,normal
6722.689075630252,216806.72268907563,43.75,1,0,0,0,1,0,0,normal
0.669667344572949,4.018004067437693,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
233.7472607742878,68049.67129291454,291.125,1,0,0,0,1,0,0,normal
190.81238372370368,7441.682965224443,46.75,0,0,0,0,0,1,0,normal
2.7165829732728985,16.299497839637393,7.5,1,0,0,0,1,0,0,tcp_syn_flood
167.10531812674938,9692.108451351463,69.0,0,0,0,0,0,1,0,normal
20408.163265306124,122448.97959183676,8.0,1,0,0,0,1,0,0,normal
0.9901401840472576,5.940841104283545,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.6467041144743552,343.7274362204865,531.5065,1,0,0,0,1,0,0,normal
87.24480893386844,0.0,0.0,1,0,0,0,1,0,0,normal
0.2204740011890438,1.322844007134263,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.5367189679422446,130.99350557269767,244.06349,1,0,0,0,1,0,0,normal
0.4997798053474274,2.9986788320845643,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.3076885444247259,1.846131266548356,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.1582895409489344,0.9497372456936064,6.6,1,0,0,0,1,0,0,tcp_syn_flood
175.73148229505315,12389.069501801248,81.25,0,0,0,0,0,1,0,normal
0.3876506143777675,2.3259036862666047,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4076525314538536,19.66923464264844,51.895832,1,0,0,0,1,0,0,normal
1.377042498285582,0.0,0.0,1,0,0,0,1,0,0,normal
0.2313612664530636,1.388167598718382,6.5,1,0,0,0,1,0,0,tcp_syn_flood
1961.74595389897,43158.410985777344,23.5,1,0,0,1,1,0,0,normal
0.224019369610774,1.3441162176646442,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3530774228172754,2.118464536903652,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2714522982983877,1.6287137897903263,6.6,1,0,0,0,1,0,0,tcp_syn_flood
38461.53846153846,230769.2307692308,7.5,1,0,0,0,1,0,0,tcp_syn_flood
190.52155275065493,7430.340557275542,46.75,0,0,0,0,0,1,0,normal
0.4945687694164608,0.0,0.0,0,0,0,0,0,0,0,normal
0.2029404961722632,1.217642977033579,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3457649430445613,2.074589658267368,6.6,1,0,0,0,1,0,0,tcp_syn_flood
1.3609852880212336,0.0,0.0,1,0,0,0,1,0,0,normal
19841.26984126984,357142.8571428572,25.8,1,0,0,0,1,0,0,normal
26315.78947368421,157894.73684210525,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2173047249489891,1.3038283496939345,6.5,1,0,0,0,1,0,0,tcp_syn_flood
193.89238972370336,11245.758603974797,69.0,0,0,0,0,0,1,0,normal
0.2491698090223982,1.4950188541343896,6.375,1,0,0,0,1,0,0,tcp_syn_flood
40000.0,240000.0,7.5,1,0,0,0,1,0,0,tcp_syn_flood
7.071149470827809,775.4331296624712,109.66154,1,0,0,0,1,0,0,tcp_syn_flood
0.8454954328450457,5.072972597070274,7.5,1,0,0,0,1,0,0,tcp_syn_flood
25641.02564102564,788461.5384615385,42.25,1,0,0,0,1,0,0,normal
298.0593027620162,167156.07268231295,560.8148,1,0,0,0,1,0,0,normal
1.3789168304934771,0.0,0.0,1,0,0,0,1,0,0,normal
0.2044764301406495,1.2268585808438972,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.184777357604332,1.108664145625992,6.5,1,0,0,0,1,0,0,tcp_syn_flood
18987.3417721519,113924.0506329114,8.0,1,0,0,0,1,0,0,normal
30303.030303030304,0.0,0.0,1,0,0,0,1,0,0,normal
188.27073331450623,13461.357431987197,79.25,0,0,0,0,0,1,0,normal
1.949255993353037,11.695535960118224,7.5,1,0,0,0,1,0,0,tcp_syn_flood
42105.26315789473,252631.5789473684,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.8368097548586743,0.0,0.0,1,0,0,0,1,0,0,normal
11.728663877127042,6522.440300557872,556.1111,1,0,0,0,1,0,0,normal
3.96247300317612,318.38470580520124,80.35,1,0,0,0,1,0,0,normal
0.2635282646416715,1.5811695878500294,6.375,1,0,0,0,1,0,0,tcp_syn_flood
25000.0,150000.0,7.5,1,0,0,0,1,0,0,tcp_syn_flood
19607.843137254906,320261.4379084967,17.333334,1,0,0,0,1,0,0,normal
0.4574400262697251,0.0,0.0,0,0,0,0,0,0,0,normal
0.2809243478556974,1.6855460871341843,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2009189429694594,1.2055136578167565,6.5,1,0,0,0,1,0,0,tcp_syn_flood
8.362287754683926,50.17372652810356,7.5,1,0,0,0,1,0,0,tcp_syn_flood
189.69033053540093,10717.503675250153,65.0,0,0,0,0,0,1,0,normal
0.3350722466024512,2.010433479614707,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.5607383877855479,3.364430326713288,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
84.48086508405846,4899.890174875391,69.0,0,0,0,0,0,1,0,normal
0.1309137504865082,0.7854825029190493,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2532073698410462,1.5192442190462774,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2638935210753942,1.5833611264523657,6.5,1,0,0,0,1,0,0,tcp_syn_flood
182.1244820835041,12293.402540636524,75.5,0,0,0,0,0,1,0,normal
22471.91011235955,134831.4606741573,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4733392031902521,0.0,0.0,1,0,0,0,1,0,0,normal
0.2848479714747544,1.7090878288485267,6.375,1,0,0,0,1,0,0,tcp_syn_flood
42253.52112676056,0.0,0.0,1,0,0,0,1,0,0,normal
0.3928457370020751,2.3570744220124507,6.3,1,0,0,0,1,0,0,tcp_syn_flood
84.84462827447237,4411.920670272563,63.0,0,0,0,0,0,1,0,normal
0.2444777411486091,1.466866446891655,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
189.0537858020607,10587.0120049154,66.5,0,0,0,0,0,1,0,normal
89.3859187382681,2423.351574681936,34.77778,1,0,0,0,1,0,0,normal
0.2609040144729979,1.5654240868379876,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.4774298186372428,2.8645789118234566,6.1875,1,0,0,0,1,0,0,tcp_syn_flood
750000.0,4500000.0,8.0,1,0,0,0,1,0,0,normal
