packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
27.61223221887296,9609.056812167792,401.5,0,1,0,0,0,1,0,udp_flood
0.7887722995788745,4.732633797473247,6.75,0,0,0,0,1,0,0,normal
27.599657764243723,9604.680901956815,401.5,0,1,0,0,0,1,0,udp_flood
83.92958307979605,4574.1622778488845,62.25,0,1,0,0,0,1,0,normal
69.52410748427017,417.144644905621,9.0,0,0,0,0,1,0,0,normal
37.57950413844289,13134.036696385792,432.0,0,1,0,0,0,1,0,udp_flood
36.69388129529401,12824.511512705258,432.0,0,1,0,0,0,1,0,udp_flood
134.05724244252295,0.0,0.0,0,0,0,0,1,0,0,normal
27.63728822927894,9617.77630378907,401.5,0,1,0,0,0,1,0,udp_flood
1.279923125847949,335.930592722554,320.23077,0,0,0,0,1,0,0,normal
38.8968843595628,13594.461083667198,432.0,0,1,0,0,0,1,0,udp_flood
191.75455417066155,14381.591562799616,86.75,0,1,0,0,0,1,0,normal
36.58982802780827,12788.14489571899,432.0,0,1,0,0,0,1,0,udp_flood
96.77263269947258,0.0,0.0,0,0,0,0,1,0,0,normal
36.91773805018966,12902.749448541288,432.0,0,1,0,0,0,1,0,udp_flood
37.425499864332565,13080.21220258423,432.0,0,1,0,0,0,1,0,udp_flood
0.4549017832477432,1.419293563732959,3.36,0,0,0,0,1,0,0,normal
20.21596717735569,7320.201714920496,378.15,0,1,0,0,0,1,0,udp_flood
18404.907975460123,110429.44785276071,8.0,0,0,0,0,1,0,0,normal
167.54929240343475,44562.12787601352,265.9643,0,0,0,0,1,0,0,normal
38.21351803200382,13355.624552185334,432.0,0,1,0,0,0,1,0,udp_flood
27322.4043715847,841530.0546448088,40.0,0,0,0,0,1,0,0,normal
79.25361934098676,15893.953115110617,200.54546,0,0,0,0,1,0,0,normal
71.32667617689016,427.9600570613409,7.5,0,0,0,0,1,0,0,normal
42.34656428208458,1058.6641070521143,28.833334,0,0,0,0,1,0,0,normal
192.65966669877665,11174.260668529045,69.0,0,1,0,0,0,1,0,normal
38.08870860233484,13312.003656516026,432.0,0,1,0,0,0,1,0,udp_flood
142.17167229429535,0.0,0.0,0,0,0,0,1,0,0,normal
27.851274195794456,9692.24342013647,401.5,0,1,0,0,0,1,0,udp_flood
185.3052904660428,555.9158713981284,4.5,0,0,0,0,1,0,0,normal
36.62567643046157,12800.67391244632,432.0,0,1,0,0,0,1,0,udp_flood
28.217898613090284,9819.82871735542,401.5,0,1,0,0,0,1,0,udp_flood
1520.2467416177494,1422990.7471893344,936.0262,0,0,0,0,1,0,0,normal
13201.3201320132,425742.5742574257,43.75,0,0,0,0,1,0,0,normal
37.00482913020149,13303.236072307436,442.0,0,1,0,0,0,1,0,udp_flood
1.275364959347742,3.279509895465622,2.5714285,0,0,0,0,1,0,0,normal
0.9607438463155712,0.0,0.0,0,0,0,0,0,0,0,normal
27.46510786921116,9557.857538485485,401.5,0,1,0,0,0,1,0,udp_flood
37.99464275537149,12595.22407340565,410.5,0,1,0,0,0,1,0,udp_flood
5076.142131979696,163705.58375634518,43.75,0,0,0,0,1,0,0,normal
27.880134010510808,9702.286635657762,401.5,0,1,0,0,0,1,0,udp_flood
37.03532243877598,13314.198416739966,442.0,0,1,0,0,0,1,0,udp_flood
193.13408333735697,17188.933417024768,97.75,0,1,0,0,0,1,0,normal
8230.45267489712,0.0,0.0,0,0,0,0,1,0,0,normal
27.82802281897872,9684.151941004591,401.5,0,1,0,0,0,1,0,udp_flood
2.045375287162168,28.294358139076653,14.833333,0,0,0,0,1,0,0,normal
83.29168748958854,4414.459436948193,64.25,0,1,0,0,0,1,0,normal
193.031560660168,10616.735836309235,65.25,0,1,0,0,0,1,0,normal
37.88847527303383,13242.022107925322,432.0,0,1,0,0,0,1,0,udp_flood
1.0124295981768168,133.52259017288586,131.88333,0,0,0,0,1,0,0,normal
192.65038770890527,8091.316283774021,50.5,0,1,0,0,0,1,0,normal
37.45493702888712,13465.04986188492,442.0,0,1,0,0,0,1,0,udp_flood
0.8658822062505439,0.0,0.0,0,0,0,0,0,0,0,normal
37.42339898021238,13079.477943584228,432.0,0,1,0,0,0,1,0,udp_flood
3.0080359680887487,258.85820636497067,86.05556,0,0,0,0,1,0,0,normal
70.72385869373034,424.343152162382,7.5,0,0,0,0,1,0,0,normal
14.34322378297746,315.55092322550416,25.666666,0,1,0,0,0,1,0,normal
76.87950149712714,24866.472444768147,323.44736,0,0,0,0,1,0,0,normal
1.3995777753767242,0.0,0.0,0,0,0,0,1,0,0,normal
37.43005258922389,13081.803379933748,432.0,0,1,0,0,0,1,0,udp_flood
38.08725790786692,13692.369217878158,442.0,0,1,0,0,0,1,0,udp_flood
27.70351696147826,9640.823902594437,401.5,0,1,0,0,0,1,0,udp_flood
191.26858891598528,9945.966623631231,63.0,0,1,0,0,0,1,0,normal
0.7951697414058302,2.3855092242174907,3.75,0,0,0,0,1,0,0,normal
191.93857965451056,10844.529750479844,64.25,0,1,0,0,0,1,0,normal
28.06505479701949,9766.639069362782,401.5,0,1,0,0,0,1,0,udp_flood
27.459325873549805,9555.845403995332,401.5,0,1,0,0,0,1,0,udp_flood
192.7246446639364,10599.855456516503,65.25,0,1,0,0,0,1,0,normal
192.65966669877665,10499.951835083326,63.5,0,1,0,0,0,1,0,normal
37.60175976235688,13141.815036943728,432.0,0,1,0,0,0,1,0,udp_flood
96.371608924011,3148.1392248510256,40.333332,0,0,0,0,1,0,0,normal
38.63689050305232,13503.593230816785,432.0,0,1,0,0,0,1,0,udp_flood
14084.50704225352,84507.04225352113,7.5,0,0,0,0,1,0,0,normal
20.217602050873552,7320.793702621313,378.15,0,1,0,0,0,1,0,udp_flood
38.12791916881136,13706.986941187684,442.0,0,1,0,0,0,1,0,udp_flood
116.65435315161176,699.9261189096707,8.0,0,0,0,0,1,0,0,normal
4461.440407903123,302740.5991077119,67.85714,0,0,0,0,1,0,0,normal
42.76702662247407,2539.292205709398,59.375,0,0,0,0,1,0,0,normal
3.364349520776447,289.5209670934843,86.05556,0,0,0,0,1,0,0,normal
36.793789208381625,12859.429328329375,432.0,0,1,0,0,0,1,0,udp_flood
27.81396168163213,9679.25866520798,401.5,0,1,0,0,0,1,0,udp_flood
36.73229503379371,13205.26006464884,442.0,0,1,0,0,0,1,0,udp_flood
0.7790928865703084,0.0,0.0,0,0,0,0,1,0,0,normal
1.4058301180827006,0.0,0.0,0,0,0,0,1,0,0,normal
37.13951458654435,13351.655493862694,442.0,0,1,0,0,0,1,0,udp_flood
585.7120708367069,176092.61141449463,300.64706,0,0,0,0,1,0,0,normal
36.71341508187092,13198.472721932594,442.0,0,1,0,0,0,1,0,udp_flood
48.67567398424299,6514.954494566341,133.84416,0,0,0,0,1,0,0,normal
27.655887016482907,9624.248681736051,401.5,0,1,0,0,0,1,0,udp_flood
37.23978698841843,13387.703422336424,442.0,0,1,0,0,0,1,0,udp_flood
37.24984401627818,13391.318923852006,442.0,0,1,0,0,0,1,0,udp_flood
192.14141608223653,12297.050629263138,76.5,0,1,0,0,0,1,0,normal
27.5072894316994,9572.53672223139,401.5,0,1,0,0,0,1,0,udp_flood
666666.6666666666,268000000.0,603.0,0,1,0,0,0,1,0,udp_flood
20.310816423732376,7354.546627033493,378.15,0,1,0,0,0,1,0,udp_flood
816.5487207403374,4899.292324442024,8.0,0,0,0,0,1,0,0,normal
16.613227451697043,66.45290980678817,4.0,0,0,0,0,1,0,0,normal
27.524324621884592,9578.464968415838,401.5,0,1,0,0,0,1,0,udp_flood
44444.444444444445,16666666.666666666,562.5,0,1,0,0,0,1,0,udp_flood
14354.066985645932,86124.4019138756,8.0,0,0,0,0,1,0,0,normal
44.68350117573463,2653.082882309244,59.375,0,0,0,0,1,0,0,normal
67.37915807150483,36073.76462905182,535.38464,0,0,0,0,1,0,0,normal
27.656779368042592,9624.55922007882,401.5,0,1,0,0,0,1,0,udp_flood
36.81783455906041,12867.833178391613,432.0,0,1,0,0,0,1,0,udp_flood
36.75423362828606,12845.604653085978,432.0,0,1,0,0,0,1,0,udp_flood
64516.12903225806,0.0,0.0,0,0,0,0,1,0,0,normal
36.88335638543107,13259.566620562471,442.0,0,1,0,0,0,1,0,udp_flood
191.65349048919552,9965.981505438169,63.0,0,1,0,0,0,1,0,normal
37.60352721085238,13142.432760192907,432.0,0,1,0,0,0,1,0,udp_flood
37.259906477634736,13394.936378709688,442.0,0,1,0,0,0,1,0,udp_flood
0.4613941325395461,2.768364795237277,6.230769,0,0,0,0,1,0,0,normal
37.68074984692196,13169.422071499224,432.0,0,1,0,0,0,1,0,udp_flood
37.89673140691615,13244.907626717197,432.0,0,1,0,0,0,1,0,udp_flood
3189.0660592255126,216400.91116173123,67.85714,0,0,0,0,1,0,0,normal
135.04553648364077,88748.4415309459,657.1742,0,0,0,0,1,0,0,normal
11441.647597254005,201372.99771167047,25.2,0,0,0,0,1,0,0,normal
37.12400345253232,13346.07924118537,442.0,0,1,0,0,0,1,0,udp_flood
18750.0,112500.0,8.0,0,0,0,0,1,0,0,normal
147.76942059610184,38237.80040291795,258.76666,0,0,0,0,1,0,0,normal
62.11276572617587,3788.878709296728,68.75,0,1,0,0,0,1,0,normal
65.87976942080702,1581.1144660993689,29.166666,0,0,0,0,1,0,0,normal
36.64446622754381,13173.685608802,442.0,0,1,0,0,0,1,0,udp_flood
36.73938002296211,12840.413318025256,432.0,0,1,0,0,0,1,0,udp_flood
37.11849150450526,13344.09769586964,442.0,0,1,0,0,0,1,0,udp_flood
37.32945107042201,13419.937659816713,442.0,0,1,0,0,0,1,0,udp_flood
12875.536480686696,77253.21888412017,8.0,0,0,0,0,1,0,0,normal
0.7159526969030366,111.84203915192435,156.21428,0,0,0,0,1,0,0,normal
37.00414446417999,12932.948490230909,432.0,0,1,0,0,0,1,0,udp_flood
51.38187603134295,8091.657361935911,157.48077,0,0,0,0,1,0,0,normal
139.11591833895594,417.3477550168678,4.5,0,0,0,0,1,0,0,normal
3.44805646602946,993.6970348766806,306.07144,0,0,0,0,1,0,0,normal
37.61838034063444,13147.623929051735,432.0,0,1,0,0,0,1,0,udp_flood
37.08889280382758,12962.568034937736,432.0,0,1,0,0,0,1,0,udp_flood
193.3394557494321,9860.312243221037,61.75,0,1,0,0,0,1,0,normal
192.1598770176787,18255.18831667948,102.75,0,1,0,0,0,1,0,normal
0.6660402927735516,0.0,0.0,0,0,0,0,1,0,0,normal
36.92182726123116,12904.17862780029,432.0,0,1,0,0,0,1,0,udp_flood
188.9109284972136,15112.874279777086,88.0,0,1,0,0,0,1,0,normal
13.200777124009823,2225.765812474352,168.60869,0,0,0,0,1,0,0,normal
37.092676051113706,12963.89027986424,432.0,0,1,0,0,0,1,0,udp_flood
1.0882325927402698,3.9176373338649713,4.8,0,0,0,0,1,0,0,normal
44444.444444444445,266666.6666666666,9.0,0,0,0,0,1,0,0,normal
37.03223656192716,13313.089044012811,442.0,0,1,0,0,0,1,0,udp_flood
20.254025994016963,7333.982812433542,378.15,0,1,0,0,0,1,0,udp_flood
27.88635381276173,9704.45112684108,401.5,0,1,0,0,0,1,0,udp_flood
190.666857333524,9342.676009342676,59.25,0,1,0,0,0,1,0,normal
6968.641114982579,214285.7142857143,42.25,0,0,0,0,1,0,0,normal
190.29495718363464,8372.978116079923,51.5,0,1,0,0,0,1,0,normal
20.298777709100246,7350.1874084652,378.15,0,1,0,0,0,1,0,udp_flood
189.8614011771407,11581.545471805584,69.75,0,1,0,0,0,1,0,normal
194.18418369823772,10680.130103403078,66.75,0,1,0,0,0,1,0,normal
117.33416770963704,704.0050062578223,8.0,0,0,0,0,1,0,0,normal
225.6172242635209,5414.813382324502,35.142857,0,0,0,0,1,0,0,normal
87.77704630239192,6583.278472679394,86.75,0,1,0,0,0,1,0,normal
17751.47928994083,106508.87573964498,8.0,0,0,0,0,1,0,0,normal
3.5421451514408737,285.67400646370646,80.65,0,0,0,0,1,0,0,normal
28.03306032247364,9755.504992220824,401.5,0,1,0,0,0,1,0,udp_flood
179.08398541460429,44885.4111221104,250.63889,0,0,0,0,1,0,0,normal
39215.68627450981,14705882.352941176,562.5,0,1,0,0,0,1,0,udp_flood
38.32702534374551,13395.295357639056,432.0,0,1,0,0,0,1,0,udp_flood
2548.853016142736,15293.118096856411,8.0,0,0,0,0,1,0,0,normal
37.43320512460578,13457.23724229578,442.0,0,1,0,0,0,1,0,udp_flood
250000.0,95750000.0,574.5,0,1,0,0,0,1,0,udp_flood
37.6392652815417,13154.923215898823,432.0,0,1,0,0,0,1,0,udp_flood
7.998144430492125,47.98886658295275,7.5,0,0,0,0,1,0,0,normal
27.69252071169778,9636.997207670827,401.5,0,1,0,0,0,1,0,udp_flood
37.06174486694834,12953.079830998444,432.0,0,1,0,0,0,1,0,udp_flood
36.03895811372093,12956.005441882677,442.0,0,1,0,0,0,1,0,udp_flood
12448.132780082988,74688.79668049792,8.0,0,0,0,0,1,0,0,normal
129.00520858529663,3354.1354232177123,31.75,0,0,0,0,1,0,0,normal
193.6858415649816,14042.223513461166,81.5,0,1,0,0,0,1,0,normal
128.71462359017264,3346.5802133444886,31.75,0,0,0,0,1,0,0,normal
37.0723931156566,13327.525325078546,442.0,0,1,0,0,0,1,0,udp_flood
19607.843137254906,117647.0588235294,8.0,0,0,0,0,1,0,0,normal
27.795278508690657,9672.75692102435,401.5,0,1,0,0,0,1,0,udp_flood
6249.999999999999,0.0,0.0,0,0,0,0,1,0,0,normal
36.84225069309484,12876.366617236648,432.0,0,1,0,0,0,1,0,udp_flood
37.931950081553694,13636.536054318552,442.0,0,1,0,0,0,1,0,udp_flood
28.005059580764257,9745.760734105965,401.5,0,1,0,0,0,1,0,udp_flood
666666.6666666666,4000000.0,9.0,0,0,0,0,1,0,0,normal
27.973592928275707,9734.810339039946,401.5,0,1,0,0,0,1,0,udp_flood
193.4423058322856,12380.307573266276,73.5,0,1,0,0,0,1,0,normal
37.71414563317336,13558.235355125824,442.0,0,1,0,0,0,1,0,udp_flood
4.115417470887831,2127.2788879279715,516.9048,0,0,0,0,1,0,0,normal
36.43418619690856,12733.748075819542,432.0,0,1,0,0,0,1,0,udp_flood
168.722977960561,51326.93592041899,304.20834,0,0,0,0,1,0,0,normal
37.58903903621704,13513.259533520026,442.0,0,1,0,0,0,1,0,udp_flood
6.35976268999791,2365.5288748368416,371.9524,0,0,0,0,1,0,0,normal
27.68281035890764,9633.618004899858,401.5,0,1,0,0,0,1,0,udp_flood
191.64430816404752,14373.323112303564,86.75,0,1,0,0,0,1,0,normal
0.7781271568712129,0.0,0.0,0,0,0,0,1,0,0,normal
14084.50704225352,433098.59154929576,42.25,0,0,0,0,1,0,0,normal
37.98814769791825,13276.857620422428,432.0,0,1,0,0,0,1,0,udp_flood
36.951159804528366,12914.430351682664,432.0,0,1,0,0,0,1,0,udp_flood
71428.57142857143,0.0,0.0,0,0,0,0,1,0,0,normal
191.4700110095256,15700.540902781102,92.75,0,1,0,0,0,1,0,normal
0.6586417752766954,0.0,0.0,0,0,0,0,0,0,0,normal
27.73066133005496,9650.270142859124,401.5,0,1,0,0,0,1,0,udp_flood
27.512713166208886,9574.424181840692,401.5,0,1,0,0,0,1,0,udp_flood
27.630415561450043,9615.384615384615,401.5,0,1,0,0,0,1,0,udp_flood
37.07995365005794,12959.44380069525,432.0,0,1,0,0,0,1,0,udp_flood
192.12295869356387,11143.131604226704,69.0,0,1,0,0,0,1,0,normal
14925.373134328358,89552.23880597015,8.0,0,0,0,0,1,0,0,normal
27.52091589608102,9577.278731836195,401.5,0,1,0,0,0,1,0,udp_flood
0.2853070303075952,85.59210909227858,450.0,0,1,0,0,0,1,0,normal
28.52171928923876,9925.558312655086,401.5,0,1,0,0,0,1,0,udp_flood
36.95013579174904,12914.072459216288,432.0,0,1,0,0,0,1,0,udp_flood
4688.546550569324,318151.373074347,67.85714,0,0,0,0,1,0,0,normal
17241.379310344826,103448.27586206896,8.0,0,0,0,0,1,0,0,normal
28.10159663904904,9779.355630389064,401.5,0,1,0,0,0,1,0,udp_flood
192.4649954289564,14627.339652600684,86.75,0,1,0,0,0,1,0,normal
38.25005976571838,13368.395888118575,432.0,0,1,0,0,0,1,0,udp_flood
192.43721735783703,9814.298085249688,61.75,0,1,0,0,0,1,0,normal
191.7453621590528,13326.302670054169,79.25,0,1,0,0,0,1,0,normal
36.8052999631947,12863.452337136549,432.0,0,1,0,0,0,1,0,udp_flood
8.012499499218782,48.07499699531269,7.5,0,0,0,0,1,0,0,normal
36.70196171985393,12827.335621088949,432.0,0,1,0,0,0,1,0,udp_flood
37.59151183662729,13138.233386901238,432.0,0,1,0,0,0,1,0,udp_flood
32258.06451612904,462365.5913978495,24.666666,0,0,0,0,1,0,0,normal
37.380382775119614,13064.443779904306,432.0,0,1,0,0,0,1,0,udp_flood
27.021549685874486,9403.499290684322,401.5,0,1,0,0,0,1,0,udp_flood
816.4199983074219,629340.342597709,770.85364,0,0,0,0,1,0,0,normal
37.4658124461429,13094.30144992694,432.0,0,1,0,0,0,1,0,udp_flood
191.80972475304492,12563.536971324444,76.75,0,1,0,0,0,1,0,normal
13.234515616728428,0.0,0.0,0,0,0,0,1,0,0,normal
37.66336484501525,13539.979661782983,442.0,0,1,0,0,0,1,0,udp_flood
192.67822736030828,13198.458574181115,76.0,0,1,0,0,0,1,0,normal
3.237584375558714,1468.974228929021,453.7254,0,0,0,0,1,0,0,normal
36.77383174133287,12852.45419359584,432.0,0,1,0,0,0,1,0,udp_flood
20.369565018123826,7375.819493062636,378.15,0,1,0,0,0,1,0,udp_flood
31578.94736842105,0.0,0.0,0,0,0,0,1,0,0,normal
1.3757360875936668,0.0,0.0,0,0,0,0,1,0,0,normal
20.31640773405009,7356.571240499539,378.15,0,1,0,0,0,1,0,udp_flood
37.64670450160469,13533.990268326888,442.0,0,1,0,0,0,1,0,udp_flood
37.48406927056001,13100.682210060724,432.0,0,1,0,0,0,1,0,udp_flood
3787.878787878788,122159.0909090909,43.75,0,0,0,0,1,0,0,normal
45454.545454545456,16500000.0,544.5,0,1,0,0,0,1,0,udp_flood
142.29811454998222,0.0,0.0,0,0,0,0,1,0,0,normal
99.23096005953856,23120.81369387249,233.0,0,0,0,0,1,0,0,normal
23529.41176470588,9435294.117647056,601.5,0,1,0,0,0,1,0,udp_flood
37.97228023542814,13651.034744636416,442.0,0,1,0,0,0,1,0,udp_flood
27.71208986107005,9643.807271652378,401.5,0,1,0,0,0,1,0,udp_flood
37.07479840578367,12957.642042821391,432.0,0,1,0,0,0,1,0,udp_flood
16.967366099202533,67.86946439681013,4.0,0,0,0,0,1,0,0,normal
15444.015444015444,92664.09266409266,7.5,0,0,0,0,1,0,0,normal
13.016539683090649,0.0,0.0,0,0,0,0,1,0,0,normal
12.417167147486971,405.62746015124105,40.333332,0,0,0,0,1,0,0,normal
0.8112890053809757,0.0,0.0,0,0,0,0,0,0,0,normal
37.04664172192791,12947.801281813803,432.0,0,1,0,0,0,1,0,udp_flood
27.830604387958623,9685.0503270096,401.5,0,1,0,0,0,1,0,udp_flood
19417.47572815534,0.0,0.0,0,0,0,0,1,0,0,normal
37.21068690928035,13377.241943886283,442.0,0,1,0,0,0,1,0,udp_flood
37.82184022163598,13218.733157461776,432.0,0,1,0,0,0,1,0,udp_flood
37.362575775974,13058.220233702912,432.0,0,1,0,0,0,1,0,udp_flood
37.29916729609011,13036.058969983496,432.0,0,1,0,0,0,1,0,udp_flood
48387.096774193546,0.0,0.0,0,0,0,0,1,0,0,normal
191.8373219509856,54092.12987386696,281.96875,0,0,0,0,1,0,0,normal
27.997088302816508,9742.986729380144,401.5,0,1,0,0,0,1,0,udp_flood
37.8658790563823,13612.783520769435,442.0,0,1,0,0,0,1,0,udp_flood
37.12744925141781,13347.3180058847,442.0,0,1,0,0,0,1,0,udp_flood
86.42046436596186,20167.5185255297,233.36508,0,0,0,0,1,0,0,normal
6.739864644640416,6448.708391217022,956.8009,0,0,0,0,1,0,0,normal
18292.682926829268,109756.0975609756,8.0,0,0,0,0,1,0,0,normal
8.003025143504244,48.01815086102547,7.5,0,0,0,0,1,0,0,normal
27.842485777130182,9689.185050441303,401.5,0,1,0,0,0,1,0,udp_flood
159.97440409534477,7518.796992481203,56.75,0,1,0,0,0,1,0,normal
95.33570083657077,0.0,0.0,0,0,0,0,1,0,0,normal
3.36510553812244,289.5860265862033,86.05556,0,0,0,0,1,0,0,normal
19480.51948051948,116883.11688311688,8.0,0,0,0,0,1,0,0,normal
48780.487804878045,19560975.609756097,601.5,0,1,0,0,0,1,0,udp_flood
27.505271843770057,9571.83460163198,401.5,0,1,0,0,0,1,0,udp_flood
92.73856997125104,556.4314198275063,9.0,0,0,0,0,1,0,0,normal
143.31438398700615,4394.974442268189,38.333332,0,0,0,0,1,0,0,normal
37.74225811930327,13190.919212696495,432.0,0,1,0,0,0,1,0,udp_flood
27.724126458982155,9647.99600772579,401.5,0,1,0,0,0,1,0,udp_flood
28.06466097889537,9766.50202065559,401.5,0,1,0,0,0,1,0,udp_flood
192.64110961279133,7513.003274898863,46.75,0,1,0,0,0,1,0,normal
26.00825328570933,9050.872143426846,401.5,0,1,0,0,0,1,0,udp_flood
1.147978219026591,11.671111893437008,11.166667,0,0,0,0,1,0,0,normal
1.7999072687775126,578.2902064885617,321.28888,0,0,0,0,1,0,0,normal
85.2460413869531,4773.778317669373,66.5,0,1,0,0,0,1,0,normal
37.50128910681305,13481.713433899293,442.0,0,1,0,0,0,1,0,udp_flood
37.9035544058144,13626.32780889028,442.0,0,1,0,0,0,1,0,udp_flood
362.55967127923134,3383.890265272826,9.333333,0,0,0,0,1,0,0,normal
37.86910543705682,13235.252350251356,432.0,0,1,0,0,0,1,0,udp_flood
37.7347810911012,13188.305991339868,432.0,0,1,0,0,0,1,0,udp_flood
0.7969585670206789,2.3908757010620367,3.75,0,0,0,0,1,0,0,normal
36.795819994848586,13228.097288148068,442.0,0,1,0,0,0,1,0,udp_flood
20.31362201021572,7355.562529899113,378.15,0,1,0,0,0,1,0,udp_flood
194.17475728155333,7766.990291262135,48.0,0,1,0,0,0,1,0,normal
18867.924528301886,113207.54716981133,8.0,0,0,0,0,1,0,0,normal
11406.84410646388,68441.06463878327,8.0,0,0,0,0,1,0,0,normal
197.9959976523332,53140.71151276014,268.39285,0,0,0,0,1,0,0,normal
27.8383519695634,9687.746485408064,401.5,0,1,0,0,0,1,0,udp_flood
3.28056842773655,282.3111385868842,86.05556,0,0,0,0,1,0,0,normal
11299.435028248588,0.0,0.0,0,0,0,0,1,0,0,normal
27.17008302158493,2577.76162667287,94.875,0,0,0,0,1,0,0,normal
37.393312206111936,13442.895738097242,442.0,0,1,0,0,0,1,0,udp_flood
96.90391976355444,0.0,0.0,0,0,0,0,1,0,0,normal
44444.444444444445,0.0,0.0,0,0,0,0,1,0,0,normal
8670.520231213872,0.0,0.0,0,0,0,0,1,0,0,normal
27.288992132242456,2589.043128546503,94.875,0,0,0,0,1,0,0,normal
36.72554996511073,12835.5797128062,432.0,0,1,0,0,0,1,0,udp_flood
36.63842454774445,13171.513624914129,442.0,0,1,0,0,0,1,0,udp_flood
37.0813286240046,12959.924354089608,432.0,0,1,0,0,0,1,0,udp_flood
61224.48979591837,367346.93877551024,8.0,0,0,0,0,1,0,0,normal
94.75080538184577,568.5048322910745,7.5,0,0,0,0,1,0,0,normal
28.03437013778893,9755.960807950549,401.5,0,1,0,0,0,1,0,udp_flood
27.383131078484617,9529.329615312648,401.5,0,1,0,0,0,1,0,udp_flood
37.17023036250267,13362.69781531971,442.0,0,1,0,0,0,1,0,udp_flood
54.49294316386028,326.9576589831617,8.0,0,0,0,0,1,0,0,normal
192.43721735783703,13663.042432406428,81.75,0,1,0,0,0,1,0,normal
2503.687756647929,1960754.2957381487,783.1465,0,0,0,0,1,0,0,normal
0.6170879098722538,110.6130078446015,179.25,0,0,0,0,1,0,0,normal
37.77005589968273,13578.33509593594,442.0,0,1,0,0,0,1,0,udp_flood
0.6661468360318857,95.0313271149285,142.65823,0,0,0,0,1,0,0,normal
27.66111446630185,9626.067834273044,401.5,0,1,0,0,0,1,0,udp_flood
666666.6666666666,4000000.0,9.0,0,0,0,0,1,0,0,normal
27.44550922855248,9551.037211536262,401.5,0,1,0,0,0,1,0,udp_flood
0.6104424206377136,58.8088191149572,96.33803,0,0,0,0,1,0,0,normal
28.22466836014677,9822.184589331076,401.5,0,1,0,0,0,1,0,udp_flood
37.79682317701197,13209.989700365684,432.0,0,1,0,0,0,1,0,udp_flood
26315.78947368421,0.0,0.0,0,0,0,0,1,0,0,normal
192.6689465825345,12619.816001156012,76.75,0,1,0,0,0,1,0,normal
36.91296844864022,13270.212157286158,442.0,0,1,0,0,0,1,0,udp_flood
36.718133250105566,13200.168903412952,442.0,0,1,0,0,0,1,0,udp_flood
36.50634297709227,12758.966870493749,432.0,0,1,0,0,0,1,0,udp_flood
1.4058139121312885,0.0,0.0,0,0,0,0,1,0,0,normal
193.5452653989452,6386.99375816519,39.25,0,1,0,0,0,1,0,normal
4.089961254007682,1738.4891555316406,425.0625,0,0,0,0,1,0,0,normal
14760.147601476016,88560.8856088561,7.5,0,0,0,0,1,0,0,normal
36.9272809519853,12906.084692718863,432.0,0,1,0,0,0,1,0,udp_flood
27.30710940593384,10030.811521779697,422.33334,0,1,0,0,0,1,0,udp_flood
36.685131516196485,12821.453464910672,432.0,0,1,0,0,0,1,0,udp_flood
37.219689215595054,13008.28138085047,432.0,0,1,0,0,0,1,0,udp_flood
37.42795119395164,13455.348454225616,442.0,0,1,0,0,0,1,0,udp_flood
206.7397146991937,44679.40577099146,216.11429,0,0,0,0,1,0,0,normal
37.07308030956022,13327.7723712869,442.0,0,1,0,0,0,1,0,udp_flood
27.44550922855248,9551.037211536262,401.5,0,1,0,0,0,1,0,udp_flood
28.01316618810841,9748.581833461729,401.5,0,1,0,0,0,1,0,udp_flood
70.81275337688318,424.8765202612991,7.5,0,0,0,0,1,0,0,normal
0.7722443786642392,0.0,0.0,0,0,0,0,1,0,0,normal
37.47528973083373,13472.366658234729,442.0,0,1,0,0,0,1,0,udp_flood
29.9694311801962,10339.45375716769,399.0,0,1,0,0,0,1,0,udp_flood
